Game_ID,Player_ID,OffRtg,DefRtg
a466c76e072fd634f6d4a8938fb63caa,8ef226e011978823e53492a28d71217f,93.58974358974359,78.04878048780488
a466c76e072fd634f6d4a8938fb63caa,3773aefed22b2274d2178f90bb6a858a,95.65217391304347,81.30081300813008
a466c76e072fd634f6d4a8938fb63caa,90115ca1e9f545b291b18a7db8d2a700,82.14285714285714,82.22222222222223
a466c76e072fd634f6d4a8938fb63caa,324b2f11b1cd08156cceb7206ef69820,90.0,82.14285714285715
a466c76e072fd634f6d4a8938fb63caa,cf81e3b197158f3ddedae95005aa9859,92.3076923076923,90.17857142857143
a466c76e072fd634f6d4a8938fb63caa,3007e387a7d41a704390cb5878271b9a,80.73394495412845,89.32038834951456
a466c76e072fd634f6d4a8938fb63caa,95c8abc40fb4ecf4fa5627975450dc95,82.05128205128204,90.8256880733945
a466c76e072fd634f6d4a8938fb63caa,b265ffd84dbeef427136d140811e7d5f,71.875,83.87096774193547
a466c76e072fd634f6d4a8938fb63caa,11f83d15ab55554432254788bba1e58f,94.38202247191012,89.36170212765957
a466c76e072fd634f6d4a8938fb63caa,387ed8d45a1786fa72e95732df2dac4f,95.65217391304347,73.6842105263158
a466c76e072fd634f6d4a8938fb63caa,9cf34a85700c146eaf259ed7a818ad63,84.21052631578947,90.42553191489361
a466c76e072fd634f6d4a8938fb63caa,c3fab6cfaf545b6172bc6c7c099a39f1,63.333333333333336,86.8421052631579
a466c76e072fd634f6d4a8938fb63caa,7d14d9d4694ff8e1bde7394c613842e2,92.0,89.79591836734694
a466c76e072fd634f6d4a8938fb63caa,95c17413c3df2cb6709f0b23d27b5340,80.0,93.75
a466c76e072fd634f6d4a8938fb63caa,cbcdba92e7ebacd9418f0bf29a6f6d13,96.15384615384616,92.0
a466c76e072fd634f6d4a8938fb63caa,eeaac18e3ac23a64e844e9686189d005,69.6969696969697,108.33333333333333
a466c76e072fd634f6d4a8938fb63caa,e78a1d607e24b45967811d15848bfa7f,100.0,100.0
a48be9b24719a0473155288a5c081448,d32d7f7ead681a3c45ac0401b025169b,86.27450980392156,94.11764705882352
a48be9b24719a0473155288a5c081448,86f33f0bc083cd2e9c543c4631d5690b,82.75862068965517,98.76543209876543
a48be9b24719a0473155288a5c081448,2d4ae904a46dd8141197a4bdbcbcebea,92.39130434782608,94.44444444444444
a48be9b24719a0473155288a5c081448,f1970daaab6bd4c23edea9c6e4305b12,83.75,98.66666666666666
a48be9b24719a0473155288a5c081448,3fa713b9a00c76b7b09419786eaf79e0,88.15789473684211,93.75
a48be9b24719a0473155288a5c081448,2ffe19dc39838eaa55a52d7b2fbd687c,98.05825242718447,89.10891089108911
a48be9b24719a0473155288a5c081448,ade82b71d52bf8ebd00f724b25c87e95,101.25,88.46153846153847
a48be9b24719a0473155288a5c081448,7a1c1f680a11456d505f05fa70712213,90.10989010989012,85.71428571428572
a48be9b24719a0473155288a5c081448,16d76c912992709c8be29b896b8f9417,96.20253164556962,79.26829268292683
a48be9b24719a0473155288a5c081448,682ee02d38c947defb4cf5e30fba6f96,97.72727272727273,87.35632183908045
a48be9b24719a0473155288a5c081448,71646c64f62c2748740c45b469e0d611,94.8051948051948,85.88235294117648
a48be9b24719a0473155288a5c081448,ffc3716da11461d5337f42c2e9590797,88.0,100.0
a48be9b24719a0473155288a5c081448,bce6c859f6e409e45c3665c11e202ca9,94.36619718309859,96.77419354838709
a48be9b24719a0473155288a5c081448,a0a99aa6dcb9947e8501d3c17e89cf01,100.0,85.0
a48be9b24719a0473155288a5c081448,59c61598abe68e36e2a0f6b24f5344a9,96.77419354838709,88.57142857142857
a48be9b24719a0473155288a5c081448,5a634567f5022bf46e1c990096fceb9f,80.95238095238095,88.46153846153847
a48be9b24719a0473155288a5c081448,661390debadbc4b6d53f7d1883cdd279,92.0,100.00000000000001
a48be9b24719a0473155288a5c081448,5b0d8dd8f942cf81c88a4ab317b20fc5,65.0,95.23809523809524
a48be9b24719a0473155288a5c081448,e51630054008b5867f9fe3e04d1dd016,85.9375,91.044776119403
a69272714a8340233730bd697769b261,722a380c9b59ef42226e8d392824dcb9,67.34693877551021,89.13043478260869
a69272714a8340233730bd697769b261,fb64ca4b8beaf4c4c6e4575fe2f3abd7,81.41592920353983,93.75
a69272714a8340233730bd697769b261,95920e4bf5b6c15ba8dffbf959b38ba5,77.77777777777779,86.9047619047619
a69272714a8340233730bd697769b261,36fdadf436b164ee29174c8e1fde7271,85.71428571428572,95.1219512195122
a69272714a8340233730bd697769b261,1dabb767e07d0aa702ee58d41c15eab1,70.58823529411765,98.50746268656717
a69272714a8340233730bd697769b261,3691a0fcae960edcb40de2300f0f4a90,92.20779220779221,65.82278481012659
a69272714a8340233730bd697769b261,418c3464b096a90c269ae5145ddf4d92,89.02439024390243,69.87951807228916
a69272714a8340233730bd697769b261,4c4a14556a26a6fb83497a85c5bba602,97.87234042553192,73.62637362637363
a69272714a8340233730bd697769b261,64e4b07f8d90902bcab1aa9e6b5d2ecf,91.95402298850574,74.44444444444444
a69272714a8340233730bd697769b261,95e4a68c9596fa7884f955c14ab1ea84,92.07920792079207,70.2127659574468
a69272714a8340233730bd697769b261,32c044aa84d75ccd78c3c9f2aeb33bd9,0.0,100.00000000000001
a69272714a8340233730bd697769b261,942a84f05f4ab956125f68ec0963481f,81.33333333333333,97.64705882352942
a69272714a8340233730bd697769b261,7f438c18058290903c46dfe9d71bd68a,82.43243243243244,95.18072289156628
a69272714a8340233730bd697769b261,8c7a7249d80b1489594b3a2a87f3f19d,58.333333333333336,83.87096774193547
a69272714a8340233730bd697769b261,137eed94de2c9698e4ac04e9ae73df02,90.74074074074075,100.00000000000001
a69272714a8340233730bd697769b261,900cd9f9e6b0339101bbc843bc0fec6c,97.91666666666667,100.0
a69272714a8340233730bd697769b261,6861bcedc7a5448ec9fb79c65db0ef6f,101.96078431372548,94.44444444444444
a69272714a8340233730bd697769b261,e49b2cc3f9aacd500b11a35b1c57112d,100.0,103.63636363636363
a69272714a8340233730bd697769b261,ce131b461fdfb50c5c1276a796638466,106.4516129032258,83.87096774193547
a69272714a8340233730bd697769b261,ef8b068ab7ac9d387b256404acd24cd5,50.0,100.0
a69272714a8340233730bd697769b261,c950aaad2e56c87e9ac7281016d37cb6,50.0,100.0
a83f772456480ca41ef5fbe62ce70c7e,0b703add83e9319d7b3accc14e153436,96.5909090909091,73.7864077669903
a83f772456480ca41ef5fbe62ce70c7e,f520076c438bdbb3a33e931972c16ad0,82.0,71.42857142857143
a83f772456480ca41ef5fbe62ce70c7e,47890bf1519246ead13c80cf3c510e13,100.0,67.03296703296704
a83f772456480ca41ef5fbe62ce70c7e,1cff56681f0b176adcc1e200db46a5b7,83.05084745762711,63.013698630136986
a83f772456480ca41ef5fbe62ce70c7e,00dfcb8ff40beed2ee4af80916204a58,96.62921348314607,66.3265306122449
a83f772456480ca41ef5fbe62ce70c7e,31598ba01a3fff03ed0a87d7dea11dfe,69.36936936936937,100.0
a83f772456480ca41ef5fbe62ce70c7e,ff59dc439c6c323320bc355afe884fcb,67.6056338028169,88.52459016393443
a83f772456480ca41ef5fbe62ce70c7e,3626b893fc73a5cbd67d1ea48a5c7039,75.45454545454545,97.91666666666667
a83f772456480ca41ef5fbe62ce70c7e,bfef77a3e57907855444410d490e7bfd,68.29268292682927,76.19047619047619
a83f772456480ca41ef5fbe62ce70c7e,a1591595c04d12e88e3cb427fb667618,70.37037037037037,96.93877551020408
a83f772456480ca41ef5fbe62ce70c7e,3a8fc4116033a64429f01a035c6a49a7,120.0,79.6875
a83f772456480ca41ef5fbe62ce70c7e,6f6a807d57aae8f651222523dc82dc35,87.17948717948718,121.875
a83f772456480ca41ef5fbe62ce70c7e,bd415960db1148fa1c6de4dbc51b067b,123.80952380952381,78.84615384615385
a83f772456480ca41ef5fbe62ce70c7e,52c6125836c465f4ac5232121dacb49d,83.01886792452831,116.3265306122449
a83f772456480ca41ef5fbe62ce70c7e,13c788c95d108e54fa47954ed5fd5ea3,113.33333333333334,93.61702127659575
a83f772456480ca41ef5fbe62ce70c7e,fbcda0bcb861e4726ca8871b8965ede4,80.0,108.1081081081081
a83f772456480ca41ef5fbe62ce70c7e,255fe2a8be0ed5c06dd99969ab4fea55,83.78378378378378,115.15151515151516
a83f772456480ca41ef5fbe62ce70c7e,8d19062a45447f3ce489ffe800f37f5f,95.1219512195122,91.11111111111111
a83f772456480ca41ef5fbe62ce70c7e,0b978fcfa7f2ec839c563a755e345ff8,68.0,94.44444444444444
a83f772456480ca41ef5fbe62ce70c7e,d63f6d3cb837e14523a89546ff649ed7,80.0,83.33333333333334
ac246b4083eff03543a7d58536808eb4,32c044aa84d75ccd78c3c9f2aeb33bd9,91.1764705882353,81.53846153846155
ac246b4083eff03543a7d58536808eb4,7f438c18058290903c46dfe9d71bd68a,90.21739130434783,86.81318681318682
ac246b4083eff03543a7d58536808eb4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,92.17391304347827,91.22807017543859
ac246b4083eff03543a7d58536808eb4,8c7a7249d80b1489594b3a2a87f3f19d,90.19607843137254,89.79591836734694
ac246b4083eff03543a7d58536808eb4,95920e4bf5b6c15ba8dffbf959b38ba5,80.55555555555556,80.59701492537314
ac246b4083eff03543a7d58536808eb4,3691a0fcae960edcb40de2300f0f4a90,86.3157894736842,87.75510204081633
ac246b4083eff03543a7d58536808eb4,418c3464b096a90c269ae5145ddf4d92,92.30769230769232,85.5421686746988
ac246b4083eff03543a7d58536808eb4,4c4a14556a26a6fb83497a85c5bba602,92.15686274509804,91.42857142857142
ac246b4083eff03543a7d58536808eb4,64e4b07f8d90902bcab1aa9e6b5d2ecf,90.9090909090909,92.72727272727272
ac246b4083eff03543a7d58536808eb4,95e4a68c9596fa7884f955c14ab1ea84,95.29411764705883,98.80952380952381
ac246b4083eff03543a7d58536808eb4,ef8b068ab7ac9d387b256404acd24cd5,105.0,70.0
ac246b4083eff03543a7d58536808eb4,900cd9f9e6b0339101bbc843bc0fec6c,94.82758620689654,98.27586206896551
ac246b4083eff03543a7d58536808eb4,137eed94de2c9698e4ac04e9ae73df02,92.1875,95.38461538461539
ac246b4083eff03543a7d58536808eb4,36fdadf436b164ee29174c8e1fde7271,109.375,113.51351351351352
ac246b4083eff03543a7d58536808eb4,e49b2cc3f9aacd500b11a35b1c57112d,92.45283018867924,103.77358490566039
ac246b4083eff03543a7d58536808eb4,6861bcedc7a5448ec9fb79c65db0ef6f,90.24390243902438,113.51351351351352
ac246b4083eff03543a7d58536808eb4,942a84f05f4ab956125f68ec0963481f,118.91891891891892,117.5
ac246b4083eff03543a7d58536808eb4,1dabb767e07d0aa702ee58d41c15eab1,101.66666666666667,89.83050847457626
ac246b4083eff03543a7d58536808eb4,ce131b461fdfb50c5c1276a796638466,88.23529411764707,113.33333333333334
acf9fc13f76192889b8ae5c28d229591,4b35bf5cc8eebb940aa41c466bff7277,93.18181818181819,79.74683544303798
acf9fc13f76192889b8ae5c28d229591,8c646f2710d4f64955903039fdc6374e,89.58333333333334,74.19354838709677
acf9fc13f76192889b8ae5c28d229591,6a47aad050b23defa36c9d566a0570ff,89.52380952380952,82.35294117647058
acf9fc13f76192889b8ae5c28d229591,87d5036c732e89f1d2566f24b5c17113,86.66666666666667,87.17948717948718
acf9fc13f76192889b8ae5c28d229591,b43d8e250bbf5bf03bcbbd2f48141acd,87.23404255319149,93.54838709677419
acf9fc13f76192889b8ae5c28d229591,cf81e3b197158f3ddedae95005aa9859,91.11111111111111,80.43478260869564
acf9fc13f76192889b8ae5c28d229591,3007e387a7d41a704390cb5878271b9a,82.29166666666667,81.81818181818181
acf9fc13f76192889b8ae5c28d229591,95c8abc40fb4ecf4fa5627975450dc95,83.75,87.36842105263158
acf9fc13f76192889b8ae5c28d229591,fe8aca56ad93b72526d622348b190ec3,74.68354430379748,85.71428571428571
acf9fc13f76192889b8ae5c28d229591,b265ffd84dbeef427136d140811e7d5f,76.59574468085106,97.77777777777779
acf9fc13f76192889b8ae5c28d229591,ed2c00d1cbd80e8b960a98d5ae0bda44,71.1864406779661,88.63636363636364
acf9fc13f76192889b8ae5c28d229591,b65cb97208a56cc4f7071616f1605b3d,74.32432432432432,94.11764705882354
acf9fc13f76192889b8ae5c28d229591,f42e50d6a567798c9540b0cf7447337e,71.66666666666667,95.16129032258064
acf9fc13f76192889b8ae5c28d229591,9cf34a85700c146eaf259ed7a818ad63,85.71428571428572,82.6530612244898
acf9fc13f76192889b8ae5c28d229591,324b2f11b1cd08156cceb7206ef69820,100.0,88.40579710144928
acf9fc13f76192889b8ae5c28d229591,eeaac18e3ac23a64e844e9686189d005,87.5,78.37837837837837
acf9fc13f76192889b8ae5c28d229591,387ed8d45a1786fa72e95732df2dac4f,75.0,85.71428571428572
acf9fc13f76192889b8ae5c28d229591,cbcdba92e7ebacd9418f0bf29a6f6d13,88.46153846153847,73.07692307692308
acf9fc13f76192889b8ae5c28d229591,89c519190d06b39ae85634965daafa5c,142.85714285714286,85.71428571428572
acf9fc13f76192889b8ae5c28d229591,4cf82b670bd014fbd6b99ca1ffa25a4f,142.85714285714286,85.71428571428572
acf9fc13f76192889b8ae5c28d229591,e9b4d02c8216e149e1b0c69c9feb6541,75.0,116.66666666666667
b2b580f1d233c5b3d115028275714306,c5dd5b2e3b975f0849d9b74e74125cb9,73.7864077669903,94.84536082474226
b2b580f1d233c5b3d115028275714306,766802a8fda500d7945950de7398c9c6,78.51239669421487,94.87179487179486
b2b580f1d233c5b3d115028275714306,8d2127290c94bd41b82a2938734bc750,80.41237113402062,98.82352941176471
b2b580f1d233c5b3d115028275714306,c10b49616a2f4a23607dc1a8be4fde9f,74.71264367816092,93.67088607594937
b2b580f1d233c5b3d115028275714306,42e0d7167f04a4ff958c6442da0e6851,78.3132530120482,93.58974358974359
b2b580f1d233c5b3d115028275714306,48ec4e6c52f418d5ca4ef510ba473ea0,96.0,76.6355140186916
b2b580f1d233c5b3d115028275714306,e814950408915f43de2b079dce7c21c5,97.0873786407767,76.6355140186916
b2b580f1d233c5b3d115028275714306,616281dee946056b071699476fdee9ec,98.07692307692308,86.15384615384616
b2b580f1d233c5b3d115028275714306,d81d912f81fa43178f423aa89a713e96,96.15384615384616,83.60655737704919
b2b580f1d233c5b3d115028275714306,99104de2626f67c1fa2ce70504970c3f,97.53086419753086,71.42857142857143
b2b580f1d233c5b3d115028275714306,618f6d58ab2881152607c2a6e057bc51,72.46376811594203,94.8051948051948
b2b580f1d233c5b3d115028275714306,f4a5ca938177c407a9dab5412e39498f,97.14285714285714,105.4054054054054
b2b580f1d233c5b3d115028275714306,4ef3dae16c436459ff05156abca5cebd,96.0,73.61111111111111
b2b580f1d233c5b3d115028275714306,4413c19cf092bda39332d7833c90bfe6,93.47826086956522,92.85714285714286
b2b580f1d233c5b3d115028275714306,2ad626904c8b28cceb8e12c624a84240,86.8421052631579,97.43589743589745
b2b580f1d233c5b3d115028275714306,44230324724c84f122ac62a5f0918314,92.53731343283583,70.49180327868852
b2b580f1d233c5b3d115028275714306,ae53f8ba6761b64a174051da817785bc,75.0,93.75
b2b580f1d233c5b3d115028275714306,5cce6ffa455e6372d9de0de400482ab6,90.625,80.55555555555556
b2b580f1d233c5b3d115028275714306,5db9c1c8184510fee8161e7fafdc9c49,75.0,110.0
b2b580f1d233c5b3d115028275714306,902362537ff2a39c0c0cfb82ab0adac2,103.70370370370371,86.95652173913044
b6badbf582ad7c8e52c35cb5308e3ffb,0e6ad08f07aa1d0f125692af405249b9,78.50467289719626,81.81818181818181
b6badbf582ad7c8e52c35cb5308e3ffb,8ef226e011978823e53492a28d71217f,85.0574712643678,87.64044943820225
b6badbf582ad7c8e52c35cb5308e3ffb,3773aefed22b2274d2178f90bb6a858a,88.46153846153847,86.36363636363636
b6badbf582ad7c8e52c35cb5308e3ffb,11f83d15ab55554432254788bba1e58f,62.22222222222223,76.92307692307692
b6badbf582ad7c8e52c35cb5308e3ffb,95c17413c3df2cb6709f0b23d27b5340,70.83333333333334,96.15384615384616
b6badbf582ad7c8e52c35cb5308e3ffb,324b2f11b1cd08156cceb7206ef69820,87.73584905660377,77.89473684210526
b6badbf582ad7c8e52c35cb5308e3ffb,cf81e3b197158f3ddedae95005aa9859,90.16393442622952,77.96610169491525
b6badbf582ad7c8e52c35cb5308e3ffb,3007e387a7d41a704390cb5878271b9a,83.69565217391303,82.14285714285714
b6badbf582ad7c8e52c35cb5308e3ffb,95c8abc40fb4ecf4fa5627975450dc95,84.46601941747574,79.59183673469389
b6badbf582ad7c8e52c35cb5308e3ffb,eeaac18e3ac23a64e844e9686189d005,82.14285714285714,86.25
b6badbf582ad7c8e52c35cb5308e3ffb,9cf34a85700c146eaf259ed7a818ad63,83.60655737704919,73.84615384615385
b6badbf582ad7c8e52c35cb5308e3ffb,c3fab6cfaf545b6172bc6c7c099a39f1,80.45977011494253,78.88888888888889
b6badbf582ad7c8e52c35cb5308e3ffb,fe8aca56ad93b72526d622348b190ec3,81.33333333333333,83.33333333333333
b6badbf582ad7c8e52c35cb5308e3ffb,3c4073c5a42291d8db41f245f22940c7,64.28571428571429,79.54545454545455
b6badbf582ad7c8e52c35cb5308e3ffb,2fd8063b8cb4a66e2658b3a33dfa4850,79.03225806451613,86.88524590163935
b6badbf582ad7c8e52c35cb5308e3ffb,b265ffd84dbeef427136d140811e7d5f,88.0,80.0
b6badbf582ad7c8e52c35cb5308e3ffb,dec83d2271a993d4a217b1265d702bcb,70.58823529411765,113.33333333333334
b6badbf582ad7c8e52c35cb5308e3ffb,387ed8d45a1786fa72e95732df2dac4f,90.9090909090909,70.27027027027027
b6badbf582ad7c8e52c35cb5308e3ffb,1d457397b925e5819869db6e806c9967,108.69565217391303,85.71428571428572
b7a1056b097e5e604925867c0ca17442,0e6ad08f07aa1d0f125692af405249b9,115.51724137931033,74.68354430379748
b7a1056b097e5e604925867c0ca17442,8ef226e011978823e53492a28d71217f,115.51724137931033,82.3529411764706
b7a1056b097e5e604925867c0ca17442,3773aefed22b2274d2178f90bb6a858a,112.65822784810128,84.14634146341463
b7a1056b097e5e604925867c0ca17442,11f83d15ab55554432254788bba1e58f,114.28571428571429,87.67123287671232
b7a1056b097e5e604925867c0ca17442,95c17413c3df2cb6709f0b23d27b5340,105.55555555555556,77.19298245614034
b7a1056b097e5e604925867c0ca17442,324b2f11b1cd08156cceb7206ef69820,87.83783783783784,112.30769230769232
b7a1056b097e5e604925867c0ca17442,cf81e3b197158f3ddedae95005aa9859,80.51948051948052,121.31147540983606
b7a1056b097e5e604925867c0ca17442,3007e387a7d41a704390cb5878271b9a,84.33734939759037,112.85714285714286
b7a1056b097e5e604925867c0ca17442,95c8abc40fb4ecf4fa5627975450dc95,83.07692307692308,110.52631578947368
b7a1056b097e5e604925867c0ca17442,b265ffd84dbeef427136d140811e7d5f,89.6103896103896,116.94915254237287
b7a1056b097e5e604925867c0ca17442,3c4073c5a42291d8db41f245f22940c7,117.07317073170731,75.0
b7a1056b097e5e604925867c0ca17442,cbcdba92e7ebacd9418f0bf29a6f6d13,76.0,123.07692307692308
b7a1056b097e5e604925867c0ca17442,9cf34a85700c146eaf259ed7a818ad63,72.85714285714286,122.58064516129032
b7a1056b097e5e604925867c0ca17442,c3fab6cfaf545b6172bc6c7c099a39f1,122.22222222222221,85.36585365853658
b7a1056b097e5e604925867c0ca17442,2fd8063b8cb4a66e2658b3a33dfa4850,125.0,75.75757575757575
b7a1056b097e5e604925867c0ca17442,eeaac18e3ac23a64e844e9686189d005,69.23076923076924,96.66666666666667
b7a1056b097e5e604925867c0ca17442,387ed8d45a1786fa72e95732df2dac4f,65.38461538461539,118.0
b7a1056b097e5e604925867c0ca17442,dec83d2271a993d4a217b1265d702bcb,117.5438596491228,71.64179104477613
b7a1056b097e5e604925867c0ca17442,89c519190d06b39ae85634965daafa5c,89.1891891891892,140.90909090909093
b7a1056b097e5e604925867c0ca17442,4cf82b670bd014fbd6b99ca1ffa25a4f,85.71428571428571,108.33333333333334
b7a1056b097e5e604925867c0ca17442,88de21714213b1a22a63ed1dfec267c8,122.22222222222221,88.88888888888889
b7a1056b097e5e604925867c0ca17442,1d457397b925e5819869db6e806c9967,114.28571428571429,93.33333333333334
b7a1056b097e5e604925867c0ca17442,e78a1d607e24b45967811d15848bfa7f,114.28571428571429,93.33333333333334
baa3708b350d01ba0c12fd2a89b1c3d9,2ffe19dc39838eaa55a52d7b2fbd687c,85.0,107.79220779220779
baa3708b350d01ba0c12fd2a89b1c3d9,ade82b71d52bf8ebd00f724b25c87e95,82.75862068965517,108.23529411764706
baa3708b350d01ba0c12fd2a89b1c3d9,7a1c1f680a11456d505f05fa70712213,83.11688311688312,97.59036144578315
baa3708b350d01ba0c12fd2a89b1c3d9,16d76c912992709c8be29b896b8f9417,79.74683544303798,100.0
baa3708b350d01ba0c12fd2a89b1c3d9,682ee02d38c947defb4cf5e30fba6f96,90.19607843137254,110.20408163265306
baa3708b350d01ba0c12fd2a89b1c3d9,31598ba01a3fff03ed0a87d7dea11dfe,107.14285714285714,83.90804597701148
baa3708b350d01ba0c12fd2a89b1c3d9,ff59dc439c6c323320bc355afe884fcb,112.12121212121212,82.53968253968253
baa3708b350d01ba0c12fd2a89b1c3d9,1a6703883f8f47bb4daf09c03be3bda2,104.70588235294117,82.14285714285714
baa3708b350d01ba0c12fd2a89b1c3d9,3626b893fc73a5cbd67d1ea48a5c7039,105.7471264367816,80.68181818181819
baa3708b350d01ba0c12fd2a89b1c3d9,a1591595c04d12e88e3cb427fb667618,105.55555555555556,82.02247191011236
baa3708b350d01ba0c12fd2a89b1c3d9,71646c64f62c2748740c45b469e0d611,71.0843373493976,104.93827160493827
baa3708b350d01ba0c12fd2a89b1c3d9,ffc3716da11461d5337f42c2e9590797,81.63265306122449,96.29629629629629
baa3708b350d01ba0c12fd2a89b1c3d9,6f6a807d57aae8f651222523dc82dc35,92.30769230769232,58.536585365853654
baa3708b350d01ba0c12fd2a89b1c3d9,cf76849b2d40cd089fa8fe823846b717,50.0,115.0
baa3708b350d01ba0c12fd2a89b1c3d9,52c6125836c465f4ac5232121dacb49d,90.24390243902438,66.66666666666666
baa3708b350d01ba0c12fd2a89b1c3d9,0b978fcfa7f2ec839c563a755e345ff8,106.0,76.19047619047619
baa3708b350d01ba0c12fd2a89b1c3d9,3d75035d20b173a867d4bf32c8a58f0b,129.16666666666669,74.07407407407408
baa3708b350d01ba0c12fd2a89b1c3d9,5a634567f5022bf46e1c990096fceb9f,58.82352941176471,145.0
baa3708b350d01ba0c12fd2a89b1c3d9,758bfe4f98e1d0fc26ef37ef7f9688e4,58.333333333333336,146.15384615384616
baa3708b350d01ba0c12fd2a89b1c3d9,745fd2a3e78aaceb805e7bc19cf5f126,58.333333333333336,146.15384615384616
baa3708b350d01ba0c12fd2a89b1c3d9,fbcda0bcb861e4726ca8871b8965ede4,146.15384615384616,58.333333333333336
baa3708b350d01ba0c12fd2a89b1c3d9,94e99d76e87ee926faab66d382b3a955,150.0,62.5
baa3708b350d01ba0c12fd2a89b1c3d9,bfef77a3e57907855444410d490e7bfd,150.0,62.5
bb4e1b593cc210dec5fdcb0f7eb4739d,11beb0ae23e6425510297a31fa21881e,105.9322033898305,108.08080808080808
bb4e1b593cc210dec5fdcb0f7eb4739d,ff52c317e26534ae1679da3c917e9fec,103.30578512396694,111.22448979591837
bb4e1b593cc210dec5fdcb0f7eb4739d,6ad10958a1d4920dccb1daec39bebd6b,102.08333333333334,105.95238095238095
bb4e1b593cc210dec5fdcb0f7eb4739d,7dfbb5980c066844384ba7424aceae47,111.340206185567,104.49438202247191
bb4e1b593cc210dec5fdcb0f7eb4739d,83c15c0962941640faab838a8f6f151d,106.30630630630631,101.04166666666667
bb4e1b593cc210dec5fdcb0f7eb4739d,2c447ab0a100cb50766552b0f6fadc2d,108.92857142857143,108.46153846153847
bb4e1b593cc210dec5fdcb0f7eb4739d,23fbda7c31efd6cfa21e3ab6c89d53f3,109.19540229885057,101.01010101010101
bb4e1b593cc210dec5fdcb0f7eb4739d,0a700ecf0eb76559949f1cb5b69a540b,109.7345132743363,106.06060606060606
bb4e1b593cc210dec5fdcb0f7eb4739d,1c5bebebc83437eca5ef0aaf6eabb15a,110.71428571428571,100.0
bb4e1b593cc210dec5fdcb0f7eb4739d,f562f72f83b8e06b60ff184531b07056,113.33333333333334,102.97029702970298
bb4e1b593cc210dec5fdcb0f7eb4739d,90ba0d1de241290df2e124a5e02d68ef,102.56410256410257,110.34482758620689
bb4e1b593cc210dec5fdcb0f7eb4739d,bbe5cb93ef483ea31d950f6c634837dc,95.23809523809524,84.0
bb4e1b593cc210dec5fdcb0f7eb4739d,ce3ac26d43af7aa5555535cfed3f48cc,72.72727272727273,112.9032258064516
bb4e1b593cc210dec5fdcb0f7eb4739d,bcf50b1e35f187b7c5bc18090cdfb7f6,103.125,115.0
bb4e1b593cc210dec5fdcb0f7eb4739d,687b541bdc76b92b085fc1304f5c1bf1,102.94117647058825,113.63636363636364
bb4e1b593cc210dec5fdcb0f7eb4739d,a3bac86ad549b2f128a62399d73d6299,104.6875,107.01754385964912
bb4e1b593cc210dec5fdcb0f7eb4739d,41c0674725d4cddab004649e9db5a3ce,100.0,120.93023255813954
bbdfa92c4ade547643cd69741f736b21,0e6ad08f07aa1d0f125692af405249b9,108.41121495327103,110.37735849056604
bbdfa92c4ade547643cd69741f736b21,dec83d2271a993d4a217b1265d702bcb,98.18181818181817,98.07692307692308
bbdfa92c4ade547643cd69741f736b21,8ef226e011978823e53492a28d71217f,111.76470588235294,103.61445783132531
bbdfa92c4ade547643cd69741f736b21,3773aefed22b2274d2178f90bb6a858a,110.34482758620689,120.87912087912089
bbdfa92c4ade547643cd69741f736b21,90115ca1e9f545b291b18a7db8d2a700,115.62500000000001,103.2258064516129
bbdfa92c4ade547643cd69741f736b21,324b2f11b1cd08156cceb7206ef69820,114.45783132530121,103.79746835443039
bbdfa92c4ade547643cd69741f736b21,cf81e3b197158f3ddedae95005aa9859,112.5,105.33333333333333
bbdfa92c4ade547643cd69741f736b21,3007e387a7d41a704390cb5878271b9a,111.11111111111111,102.24719101123597
bbdfa92c4ade547643cd69741f736b21,95c8abc40fb4ecf4fa5627975450dc95,115.90909090909092,108.64197530864197
bbdfa92c4ade547643cd69741f736b21,b265ffd84dbeef427136d140811e7d5f,112.72727272727272,110.71428571428572
bbdfa92c4ade547643cd69741f736b21,95c17413c3df2cb6709f0b23d27b5340,57.142857142857146,115.78947368421053
bbdfa92c4ade547643cd69741f736b21,4cf82b670bd014fbd6b99ca1ffa25a4f,85.71428571428572,94.28571428571429
bbdfa92c4ade547643cd69741f736b21,11f83d15ab55554432254788bba1e58f,100.0,127.45098039215685
bbdfa92c4ade547643cd69741f736b21,c3fab6cfaf545b6172bc6c7c099a39f1,73.91304347826086,116.12903225806451
bbdfa92c4ade547643cd69741f736b21,9cf34a85700c146eaf259ed7a818ad63,120.0,103.94736842105264
bbdfa92c4ade547643cd69741f736b21,cbcdba92e7ebacd9418f0bf29a6f6d13,97.82608695652173,111.36363636363637
bbdfa92c4ade547643cd69741f736b21,7d14d9d4694ff8e1bde7394c613842e2,107.6923076923077,127.77777777777777
bbdfa92c4ade547643cd69741f736b21,387ed8d45a1786fa72e95732df2dac4f,96.22641509433963,116.66666666666667
bbdfa92c4ade547643cd69741f736b21,1d457397b925e5819869db6e806c9967,100.0,77.41935483870967
bbdfa92c4ade547643cd69741f736b21,3c4073c5a42291d8db41f245f22940c7,91.66666666666667,133.33333333333331
bbdfa92c4ade547643cd69741f736b21,e78a1d607e24b45967811d15848bfa7f,123.07692307692308,113.04347826086956
bbdfa92c4ade547643cd69741f736b21,2fd8063b8cb4a66e2658b3a33dfa4850,66.66666666666667,66.66666666666667
