Game_ID,Player_ID,OffRtg,DefRtg
a466c76e072fd634f6d4a8938fb63caa,dec83d2271a993d4a217b1265d702bcb,94.20289855072464,101.26582278481013
a466c76e072fd634f6d4a8938fb63caa,b265ffd84dbeef427136d140811e7d5f,82.14285714285715,96.29629629629629
a466c76e072fd634f6d4a8938fb63caa,95c8abc40fb4ecf4fa5627975450dc95,92.3076923076923,103.12500000000001
a466c76e072fd634f6d4a8938fb63caa,cf81e3b197158f3ddedae95005aa9859,102.85714285714285,102.02020202020202
a466c76e072fd634f6d4a8938fb63caa,324b2f11b1cd08156cceb7206ef69820,104.85436893203884,92.92929292929294
a466c76e072fd634f6d4a8938fb63caa,3007e387a7d41a704390cb5878271b9a,91.66666666666667,100.0
a466c76e072fd634f6d4a8938fb63caa,11f83d15ab55554432254788bba1e58f,103.75,102.4390243902439
a466c76e072fd634f6d4a8938fb63caa,387ed8d45a1786fa72e95732df2dac4f,107.3170731707317,88.23529411764707
a466c76e072fd634f6d4a8938fb63caa,9cf34a85700c146eaf259ed7a818ad63,96.42857142857143,101.21951219512195
a466c76e072fd634f6d4a8938fb63caa,c3fab6cfaf545b6172bc6c7c099a39f1,73.07692307692308,103.125
a466c76e072fd634f6d4a8938fb63caa,7d14d9d4694ff8e1bde7394c613842e2,104.44444444444444,104.76190476190476
a466c76e072fd634f6d4a8938fb63caa,95c17413c3df2cb6709f0b23d27b5340,92.3076923076923,107.6923076923077
a466c76e072fd634f6d4a8938fb63caa,cbcdba92e7ebacd9418f0bf29a6f6d13,119.04761904761905,104.54545454545456
a466c76e072fd634f6d4a8938fb63caa,eeaac18e3ac23a64e844e9686189d005,78.57142857142857,114.70588235294119
a466c76e072fd634f6d4a8938fb63caa,e78a1d607e24b45967811d15848bfa7f,0,100.0
a48be9b24719a0473155288a5c081448,d32d7f7ead681a3c45ac0401b025169b,101.11111111111111,105.4945054945055
a48be9b24719a0473155288a5c081448,2d4ae904a46dd8141197a4bdbcbcebea,110.38961038961038,106.17283950617283
a48be9b24719a0473155288a5c081448,86f33f0bc083cd2e9c543c4631d5690b,101.36986301369862,108.0
a48be9b24719a0473155288a5c081448,f1970daaab6bd4c23edea9c6e4305b12,104.6875,108.4507042253521
a48be9b24719a0473155288a5c081448,3fa713b9a00c76b7b09419786eaf79e0,107.8125,107.2463768115942
a48be9b24719a0473155288a5c081448,ade82b71d52bf8ebd00f724b25c87e95,114.0845070422535,106.15384615384616
a48be9b24719a0473155288a5c081448,16d76c912992709c8be29b896b8f9417,107.04225352112675,96.92307692307693
a48be9b24719a0473155288a5c081448,682ee02d38c947defb4cf5e30fba6f96,108.8607594936709,104.28571428571429
a48be9b24719a0473155288a5c081448,2ffe19dc39838eaa55a52d7b2fbd687c,106.3157894736842,103.37078651685394
a48be9b24719a0473155288a5c081448,7a1c1f680a11456d505f05fa70712213,103.79746835443039,101.2987012987013
a48be9b24719a0473155288a5c081448,71646c64f62c2748740c45b469e0d611,105.79710144927536,94.5945945945946
a48be9b24719a0473155288a5c081448,ffc3716da11461d5337f42c2e9590797,100.00000000000001,106.0
a48be9b24719a0473155288a5c081448,bce6c859f6e409e45c3665c11e202ca9,103.03030303030303,109.25925925925927
a48be9b24719a0473155288a5c081448,a0a99aa6dcb9947e8501d3c17e89cf01,90.0,87.5
a48be9b24719a0473155288a5c081448,59c61598abe68e36e2a0f6b24f5344a9,115.38461538461539,94.28571428571429
a48be9b24719a0473155288a5c081448,5a634567f5022bf46e1c990096fceb9f,106.25,96.0
a48be9b24719a0473155288a5c081448,661390debadbc4b6d53f7d1883cdd279,100.0,115.78947368421053
a48be9b24719a0473155288a5c081448,5b0d8dd8f942cf81c88a4ab317b20fc5,57.89473684210527,116.66666666666666
a48be9b24719a0473155288a5c081448,e51630054008b5867f9fe3e04d1dd016,91.22807017543859,107.14285714285715
a69272714a8340233730bd697769b261,722a380c9b59ef42226e8d392824dcb9,77.5,95.45454545454547
a69272714a8340233730bd697769b261,95920e4bf5b6c15ba8dffbf959b38ba5,89.87341772151899,100.0
a69272714a8340233730bd697769b261,fb64ca4b8beaf4c4c6e4575fe2f3abd7,92.92929292929294,110.30927835051546
a69272714a8340233730bd697769b261,36fdadf436b164ee29174c8e1fde7271,95.55555555555556,110.8108108108108
a69272714a8340233730bd697769b261,1dabb767e07d0aa702ee58d41c15eab1,84.48275862068965,110.0
a69272714a8340233730bd697769b261,418c3464b096a90c269ae5145ddf4d92,101.38888888888889,77.02702702702703
a69272714a8340233730bd697769b261,3691a0fcae960edcb40de2300f0f4a90,104.41176470588236,76.47058823529412
a69272714a8340233730bd697769b261,4c4a14556a26a6fb83497a85c5bba602,116.04938271604938,87.34177215189874
a69272714a8340233730bd697769b261,64e4b07f8d90902bcab1aa9e6b5d2ecf,105.26315789473685,83.75
a69272714a8340233730bd697769b261,95e4a68c9596fa7884f955c14ab1ea84,104.49438202247191,80.24691358024691
a69272714a8340233730bd697769b261,32c044aa84d75ccd78c3c9f2aeb33bd9,0.0,90.90909090909092
a69272714a8340233730bd697769b261,942a84f05f4ab956125f68ec0963481f,92.3076923076923,116.90140845070422
a69272714a8340233730bd697769b261,7f438c18058290903c46dfe9d71bd68a,93.75,114.70588235294119
a69272714a8340233730bd697769b261,8c7a7249d80b1489594b3a2a87f3f19d,65.21739130434783,104.16666666666667
a69272714a8340233730bd697769b261,137eed94de2c9698e4ac04e9ae73df02,108.8888888888889,117.5
a69272714a8340233730bd697769b261,900cd9f9e6b0339101bbc843bc0fec6c,111.9047619047619,116.27906976744187
a69272714a8340233730bd697769b261,e49b2cc3f9aacd500b11a35b1c57112d,117.02127659574468,114.0
a69272714a8340233730bd697769b261,6861bcedc7a5448ec9fb79c65db0ef6f,111.11111111111111,108.69565217391303
a69272714a8340233730bd697769b261,ce131b461fdfb50c5c1276a796638466,122.22222222222223,95.83333333333334
a69272714a8340233730bd697769b261,ef8b068ab7ac9d387b256404acd24cd5,50.0,83.33333333333334
a69272714a8340233730bd697769b261,c950aaad2e56c87e9ac7281016d37cb6,50.0,83.33333333333334
a83f772456480ca41ef5fbe62ce70c7e,00dfcb8ff40beed2ee4af80916204a58,116.21621621621621,86.48648648648648
a83f772456480ca41ef5fbe62ce70c7e,1cff56681f0b176adcc1e200db46a5b7,104.25531914893617,82.14285714285715
a83f772456480ca41ef5fbe62ce70c7e,47890bf1519246ead13c80cf3c510e13,124.6376811594203,84.72222222222221
a83f772456480ca41ef5fbe62ce70c7e,0b703add83e9319d7b3accc14e153436,113.6986301369863,92.77108433734941
a83f772456480ca41ef5fbe62ce70c7e,f520076c438bdbb3a33e931972c16ad0,107.69230769230771,88.88888888888889
a83f772456480ca41ef5fbe62ce70c7e,3626b893fc73a5cbd67d1ea48a5c7039,95.40229885057471,112.34567901234567
a83f772456480ca41ef5fbe62ce70c7e,bfef77a3e57907855444410d490e7bfd,82.3529411764706,103.44827586206895
a83f772456480ca41ef5fbe62ce70c7e,31598ba01a3fff03ed0a87d7dea11dfe,89.41176470588236,119.04761904761905
a83f772456480ca41ef5fbe62ce70c7e,ff59dc439c6c323320bc355afe884fcb,85.71428571428572,110.41666666666667
a83f772456480ca41ef5fbe62ce70c7e,a1591595c04d12e88e3cb427fb667618,90.36144578313254,117.28395061728395
a83f772456480ca41ef5fbe62ce70c7e,3a8fc4116033a64429f01a035c6a49a7,126.3157894736842,98.11320754716981
a83f772456480ca41ef5fbe62ce70c7e,6f6a807d57aae8f651222523dc82dc35,113.33333333333334,133.33333333333334
a83f772456480ca41ef5fbe62ce70c7e,bd415960db1148fa1c6de4dbc51b067b,126.82926829268293,111.11111111111111
a83f772456480ca41ef5fbe62ce70c7e,52c6125836c465f4ac5232121dacb49d,104.76190476190476,134.0909090909091
a83f772456480ca41ef5fbe62ce70c7e,13c788c95d108e54fa47954ed5fd5ea3,133.33333333333334,112.82051282051283
a83f772456480ca41ef5fbe62ce70c7e,fbcda0bcb861e4726ca8871b8965ede4,103.125,125.0
a83f772456480ca41ef5fbe62ce70c7e,255fe2a8be0ed5c06dd99969ab4fea55,103.2258064516129,128.125
a83f772456480ca41ef5fbe62ce70c7e,8d19062a45447f3ce489ffe800f37f5f,105.4054054054054,110.8108108108108
a83f772456480ca41ef5fbe62ce70c7e,0b978fcfa7f2ec839c563a755e345ff8,85.0,84.21052631578948
a83f772456480ca41ef5fbe62ce70c7e,d63f6d3cb837e14523a89546ff649ed7,100.0,100.0
ac246b4083eff03543a7d58536808eb4,95920e4bf5b6c15ba8dffbf959b38ba5,96.66666666666667,101.88679245283019
ac246b4083eff03543a7d58536808eb4,8c7a7249d80b1489594b3a2a87f3f19d,100.0,115.78947368421053
ac246b4083eff03543a7d58536808eb4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,107.07070707070707,115.55555555555556
ac246b4083eff03543a7d58536808eb4,7f438c18058290903c46dfe9d71bd68a,103.75,108.21917808219177
ac246b4083eff03543a7d58536808eb4,32c044aa84d75ccd78c3c9f2aeb33bd9,106.77966101694915,101.92307692307692
ac246b4083eff03543a7d58536808eb4,418c3464b096a90c269ae5145ddf4d92,112.5,98.61111111111111
ac246b4083eff03543a7d58536808eb4,3691a0fcae960edcb40de2300f0f4a90,109.33333333333333,103.57142857142857
ac246b4083eff03543a7d58536808eb4,4c4a14556a26a6fb83497a85c5bba602,113.25301204819279,105.4945054945055
ac246b4083eff03543a7d58536808eb4,64e4b07f8d90902bcab1aa9e6b5d2ecf,104.16666666666667,105.88235294117646
ac246b4083eff03543a7d58536808eb4,95e4a68c9596fa7884f955c14ab1ea84,114.0845070422535,110.66666666666666
ac246b4083eff03543a7d58536808eb4,ef8b068ab7ac9d387b256404acd24cd5,116.66666666666666,106.66666666666667
ac246b4083eff03543a7d58536808eb4,137eed94de2c9698e4ac04e9ae73df02,122.91666666666667,111.32075471698113
ac246b4083eff03543a7d58536808eb4,900cd9f9e6b0339101bbc843bc0fec6c,119.56521739130434,114.28571428571429
ac246b4083eff03543a7d58536808eb4,36fdadf436b164ee29174c8e1fde7271,125.92592592592592,140.0
ac246b4083eff03543a7d58536808eb4,e49b2cc3f9aacd500b11a35b1c57112d,113.63636363636364,122.22222222222223
ac246b4083eff03543a7d58536808eb4,6861bcedc7a5448ec9fb79c65db0ef6f,115.625,131.25
ac246b4083eff03543a7d58536808eb4,942a84f05f4ab956125f68ec0963481f,129.41176470588238,125.0
ac246b4083eff03543a7d58536808eb4,1dabb767e07d0aa702ee58d41c15eab1,112.96296296296296,110.41666666666667
ac246b4083eff03543a7d58536808eb4,ce131b461fdfb50c5c1276a796638466,115.38461538461539,130.76923076923077
acf9fc13f76192889b8ae5c28d229591,8c646f2710d4f64955903039fdc6374e,110.5263157894737,87.34177215189874
acf9fc13f76192889b8ae5c28d229591,4b35bf5cc8eebb940aa41c466bff7277,106.57894736842105,91.1764705882353
acf9fc13f76192889b8ae5c28d229591,6a47aad050b23defa36c9d566a0570ff,108.98876404494382,96.51162790697676
acf9fc13f76192889b8ae5c28d229591,87d5036c732e89f1d2566f24b5c17113,101.2987012987013,101.47058823529413
acf9fc13f76192889b8ae5c28d229591,b43d8e250bbf5bf03bcbbd2f48141acd,103.75,106.02409638554218
acf9fc13f76192889b8ae5c28d229591,b265ffd84dbeef427136d140811e7d5f,89.74358974358975,109.52380952380952
acf9fc13f76192889b8ae5c28d229591,fe8aca56ad93b72526d622348b190ec3,85.29411764705883,106.77966101694915
acf9fc13f76192889b8ae5c28d229591,95c8abc40fb4ecf4fa5627975450dc95,97.14285714285714,106.25
acf9fc13f76192889b8ae5c28d229591,cf81e3b197158f3ddedae95005aa9859,106.49350649350649,102.77777777777777
acf9fc13f76192889b8ae5c28d229591,3007e387a7d41a704390cb5878271b9a,97.5609756097561,103.37078651685394
acf9fc13f76192889b8ae5c28d229591,ed2c00d1cbd80e8b960a98d5ae0bda44,97.72727272727273,105.4054054054054
acf9fc13f76192889b8ae5c28d229591,b65cb97208a56cc4f7071616f1605b3d,98.14814814814815,106.77966101694915
acf9fc13f76192889b8ae5c28d229591,f42e50d6a567798c9540b0cf7447337e,95.55555555555556,109.0909090909091
acf9fc13f76192889b8ae5c28d229591,9cf34a85700c146eaf259ed7a818ad63,100.00000000000001,106.41025641025642
acf9fc13f76192889b8ae5c28d229591,324b2f11b1cd08156cceb7206ef69820,110.71428571428572,105.35714285714286
acf9fc13f76192889b8ae5c28d229591,eeaac18e3ac23a64e844e9686189d005,100.0,91.42857142857143
acf9fc13f76192889b8ae5c28d229591,387ed8d45a1786fa72e95732df2dac4f,71.42857142857143,120.0
acf9fc13f76192889b8ae5c28d229591,cbcdba92e7ebacd9418f0bf29a6f6d13,104.54545454545456,100.0
acf9fc13f76192889b8ae5c28d229591,89c519190d06b39ae85634965daafa5c,166.66666666666669,66.66666666666667
acf9fc13f76192889b8ae5c28d229591,4cf82b670bd014fbd6b99ca1ffa25a4f,166.66666666666669,66.66666666666667
acf9fc13f76192889b8ae5c28d229591,e9b4d02c8216e149e1b0c69c9feb6541,75.0,140.0
b2b580f1d233c5b3d115028275714306,c5dd5b2e3b975f0849d9b74e74125cb9,85.3932584269663,110.84337349397592
b2b580f1d233c5b3d115028275714306,c10b49616a2f4a23607dc1a8be4fde9f,85.52631578947368,110.0
b2b580f1d233c5b3d115028275714306,8d2127290c94bd41b82a2938734bc750,92.77108433734941,114.66666666666666
b2b580f1d233c5b3d115028275714306,42e0d7167f04a4ff958c6442da0e6851,92.85714285714286,107.46268656716418
b2b580f1d233c5b3d115028275714306,766802a8fda500d7945950de7398c9c6,88.78504672897196,109.9009900990099
b2b580f1d233c5b3d115028275714306,616281dee946056b071699476fdee9ec,113.63636363636364,101.78571428571429
b2b580f1d233c5b3d115028275714306,99104de2626f67c1fa2ce70504970c3f,114.0845070422535,84.21052631578948
b2b580f1d233c5b3d115028275714306,48ec4e6c52f418d5ca4ef510ba473ea0,110.46511627906978,89.13043478260869
b2b580f1d233c5b3d115028275714306,e814950408915f43de2b079dce7c21c5,109.8901098901099,87.09677419354838
b2b580f1d233c5b3d115028275714306,d81d912f81fa43178f423aa89a713e96,111.36363636363637,100.0
b2b580f1d233c5b3d115028275714306,618f6d58ab2881152607c2a6e057bc51,84.7457627118644,107.57575757575758
b2b580f1d233c5b3d115028275714306,f4a5ca938177c407a9dab5412e39498f,117.24137931034483,112.12121212121212
b2b580f1d233c5b3d115028275714306,4ef3dae16c436459ff05156abca5cebd,108.95522388059702,85.24590163934427
b2b580f1d233c5b3d115028275714306,4413c19cf092bda39332d7833c90bfe6,102.5,108.1081081081081
b2b580f1d233c5b3d115028275714306,2ad626904c8b28cceb8e12c624a84240,106.4516129032258,108.57142857142857
b2b580f1d233c5b3d115028275714306,44230324724c84f122ac62a5f0918314,106.66666666666667,84.0
b2b580f1d233c5b3d115028275714306,ae53f8ba6761b64a174051da817785bc,106.66666666666667,100.0
b2b580f1d233c5b3d115028275714306,5cce6ffa455e6372d9de0de400482ab6,103.70370370370371,100.0
b2b580f1d233c5b3d115028275714306,5db9c1c8184510fee8161e7fafdc9c49,150.0,110.0
b2b580f1d233c5b3d115028275714306,902362537ff2a39c0c0cfb82ab0adac2,116.0,111.11111111111111
b6badbf582ad7c8e52c35cb5308e3ffb,3773aefed22b2274d2178f90bb6a858a,103.37078651685394,102.1505376344086
b6badbf582ad7c8e52c35cb5308e3ffb,11f83d15ab55554432254788bba1e58f,75.67567567567568,90.90909090909092
b6badbf582ad7c8e52c35cb5308e3ffb,8ef226e011978823e53492a28d71217f,96.05263157894737,106.75675675675676
b6badbf582ad7c8e52c35cb5308e3ffb,95c17413c3df2cb6709f0b23d27b5340,68.18181818181819,104.54545454545456
b6badbf582ad7c8e52c35cb5308e3ffb,0e6ad08f07aa1d0f125692af405249b9,94.38202247191012,96.84210526315789
b6badbf582ad7c8e52c35cb5308e3ffb,95c8abc40fb4ecf4fa5627975450dc95,98.86363636363637,91.46341463414635
b6badbf582ad7c8e52c35cb5308e3ffb,cf81e3b197158f3ddedae95005aa9859,107.84313725490196,92.15686274509804
b6badbf582ad7c8e52c35cb5308e3ffb,324b2f11b1cd08156cceb7206ef69820,102.1978021978022,91.25
b6badbf582ad7c8e52c35cb5308e3ffb,eeaac18e3ac23a64e844e9686189d005,97.18309859154928,97.05882352941177
b6badbf582ad7c8e52c35cb5308e3ffb,3007e387a7d41a704390cb5878271b9a,96.34146341463415,97.14285714285714
b6badbf582ad7c8e52c35cb5308e3ffb,9cf34a85700c146eaf259ed7a818ad63,98.07692307692308,90.9090909090909
b6badbf582ad7c8e52c35cb5308e3ffb,c3fab6cfaf545b6172bc6c7c099a39f1,93.33333333333333,93.42105263157896
b6badbf582ad7c8e52c35cb5308e3ffb,fe8aca56ad93b72526d622348b190ec3,96.82539682539682,96.82539682539682
b6badbf582ad7c8e52c35cb5308e3ffb,3c4073c5a42291d8db41f245f22940c7,79.41176470588236,87.17948717948718
b6badbf582ad7c8e52c35cb5308e3ffb,2fd8063b8cb4a66e2658b3a33dfa4850,96.22641509433963,103.92156862745098
b6badbf582ad7c8e52c35cb5308e3ffb,b265ffd84dbeef427136d140811e7d5f,104.76190476190476,100.0
b6badbf582ad7c8e52c35cb5308e3ffb,dec83d2271a993d4a217b1265d702bcb,80.0,125.92592592592592
b6badbf582ad7c8e52c35cb5308e3ffb,387ed8d45a1786fa72e95732df2dac4f,107.6923076923077,81.81818181818181
b6badbf582ad7c8e52c35cb5308e3ffb,1d457397b925e5819869db6e806c9967,130.0,100.0
b7a1056b097e5e604925867c0ca17442,3773aefed22b2274d2178f90bb6a858a,120.54794520547945,104.61538461538463
b7a1056b097e5e604925867c0ca17442,11f83d15ab55554432254788bba1e58f,129.0909090909091,110.34482758620689
b7a1056b097e5e604925867c0ca17442,8ef226e011978823e53492a28d71217f,120.37037037037037,100.0
b7a1056b097e5e604925867c0ca17442,95c17413c3df2cb6709f0b23d27b5340,111.76470588235296,97.77777777777779
b7a1056b097e5e604925867c0ca17442,0e6ad08f07aa1d0f125692af405249b9,119.29824561403508,89.55223880597015
b7a1056b097e5e604925867c0ca17442,b265ffd84dbeef427136d140811e7d5f,112.6984126984127,129.82456140350877
b7a1056b097e5e604925867c0ca17442,95c8abc40fb4ecf4fa5627975450dc95,101.88679245283019,120.0
b7a1056b097e5e604925867c0ca17442,cf81e3b197158f3ddedae95005aa9859,100.0,123.33333333333334
b7a1056b097e5e604925867c0ca17442,324b2f11b1cd08156cceb7206ef69820,110.16949152542372,125.80645161290322
b7a1056b097e5e604925867c0ca17442,3007e387a7d41a704390cb5878271b9a,104.47761194029852,124.24242424242424
b7a1056b097e5e604925867c0ca17442,3c4073c5a42291d8db41f245f22940c7,128.2051282051282,90.0
b7a1056b097e5e604925867c0ca17442,cbcdba92e7ebacd9418f0bf29a6f6d13,89.0625,124.48979591836735
b7a1056b097e5e604925867c0ca17442,9cf34a85700c146eaf259ed7a818ad63,85.0,127.27272727272727
b7a1056b097e5e604925867c0ca17442,c3fab6cfaf545b6172bc6c7c099a39f1,131.34328358208955,100.0
b7a1056b097e5e604925867c0ca17442,2fd8063b8cb4a66e2658b3a33dfa4850,131.57894736842104,90.9090909090909
b7a1056b097e5e604925867c0ca17442,eeaac18e3ac23a64e844e9686189d005,80.64516129032258,96.66666666666667
b7a1056b097e5e604925867c0ca17442,dec83d2271a993d4a217b1265d702bcb,117.6470588235294,82.75862068965517
b7a1056b097e5e604925867c0ca17442,387ed8d45a1786fa72e95732df2dac4f,75.55555555555556,118.18181818181819
b7a1056b097e5e604925867c0ca17442,89c519190d06b39ae85634965daafa5c,100.0,147.61904761904762
b7a1056b097e5e604925867c0ca17442,4cf82b670bd014fbd6b99ca1ffa25a4f,100.0,118.18181818181819
b7a1056b097e5e604925867c0ca17442,88de21714213b1a22a63ed1dfec267c8,122.22222222222221,106.66666666666667
b7a1056b097e5e604925867c0ca17442,1d457397b925e5819869db6e806c9967,114.28571428571429,107.6923076923077
b7a1056b097e5e604925867c0ca17442,e78a1d607e24b45967811d15848bfa7f,114.28571428571429,107.6923076923077
baa3708b350d01ba0c12fd2a89b1c3d9,ade82b71d52bf8ebd00f724b25c87e95,101.38888888888889,122.66666666666666
baa3708b350d01ba0c12fd2a89b1c3d9,16d76c912992709c8be29b896b8f9417,98.4375,115.94202898550725
baa3708b350d01ba0c12fd2a89b1c3d9,682ee02d38c947defb4cf5e30fba6f96,112.1951219512195,117.39130434782608
baa3708b350d01ba0c12fd2a89b1c3d9,2ffe19dc39838eaa55a52d7b2fbd687c,98.55072463768116,122.05882352941177
baa3708b350d01ba0c12fd2a89b1c3d9,7a1c1f680a11456d505f05fa70712213,103.17460317460316,108.0
baa3708b350d01ba0c12fd2a89b1c3d9,3626b893fc73a5cbd67d1ea48a5c7039,117.94871794871796,93.42105263157896
baa3708b350d01ba0c12fd2a89b1c3d9,1a6703883f8f47bb4daf09c03be3bda2,121.91780821917807,97.18309859154928
baa3708b350d01ba0c12fd2a89b1c3d9,31598ba01a3fff03ed0a87d7dea11dfe,121.62162162162161,101.38888888888889
baa3708b350d01ba0c12fd2a89b1c3d9,ff59dc439c6c323320bc355afe884fcb,121.31147540983606,100.0
baa3708b350d01ba0c12fd2a89b1c3d9,a1591595c04d12e88e3cb427fb667618,121.51898734177216,97.29729729729729
baa3708b350d01ba0c12fd2a89b1c3d9,71646c64f62c2748740c45b469e0d611,85.29411764705883,119.71830985915491
baa3708b350d01ba0c12fd2a89b1c3d9,ffc3716da11461d5337f42c2e9590797,102.56410256410257,106.12244897959184
baa3708b350d01ba0c12fd2a89b1c3d9,6f6a807d57aae8f651222523dc82dc35,105.88235294117648,70.27027027027027
baa3708b350d01ba0c12fd2a89b1c3d9,cf76849b2d40cd089fa8fe823846b717,60.0,121.05263157894737
baa3708b350d01ba0c12fd2a89b1c3d9,52c6125836c465f4ac5232121dacb49d,97.36842105263159,96.15384615384616
baa3708b350d01ba0c12fd2a89b1c3d9,0b978fcfa7f2ec839c563a755e345ff8,115.21739130434781,103.33333333333334
baa3708b350d01ba0c12fd2a89b1c3d9,3d75035d20b173a867d4bf32c8a58f0b,130.43478260869566,95.0
baa3708b350d01ba0c12fd2a89b1c3d9,5a634567f5022bf46e1c990096fceb9f,71.42857142857143,161.11111111111111
baa3708b350d01ba0c12fd2a89b1c3d9,758bfe4f98e1d0fc26ef37ef7f9688e4,70.0,146.15384615384616
baa3708b350d01ba0c12fd2a89b1c3d9,745fd2a3e78aaceb805e7bc19cf5f126,70.0,146.15384615384616
baa3708b350d01ba0c12fd2a89b1c3d9,fbcda0bcb861e4726ca8871b8965ede4,146.15384615384616,70.0
baa3708b350d01ba0c12fd2a89b1c3d9,94e99d76e87ee926faab66d382b3a955,150.0,83.33333333333334
baa3708b350d01ba0c12fd2a89b1c3d9,bfef77a3e57907855444410d490e7bfd,150.0,83.33333333333334
bb4e1b593cc210dec5fdcb0f7eb4739d,7dfbb5980c066844384ba7424aceae47,128.57142857142858,124.32432432432432
bb4e1b593cc210dec5fdcb0f7eb4739d,ff52c317e26534ae1679da3c917e9fec,114.67889908256882,132.53012048192772
bb4e1b593cc210dec5fdcb0f7eb4739d,11beb0ae23e6425510297a31fa21881e,118.86792452830188,130.8641975308642
bb4e1b593cc210dec5fdcb0f7eb4739d,6ad10958a1d4920dccb1daec39bebd6b,117.44186046511629,125.35211267605632
bb4e1b593cc210dec5fdcb0f7eb4739d,83c15c0962941640faab838a8f6f151d,116.83168316831683,121.25
bb4e1b593cc210dec5fdcb0f7eb4739d,1c5bebebc83437eca5ef0aaf6eabb15a,129.16666666666666,116.66666666666667
bb4e1b593cc210dec5fdcb0f7eb4739d,f562f72f83b8e06b60ff184531b07056,137.83783783783784,116.85393258426967
bb4e1b593cc210dec5fdcb0f7eb4739d,2c447ab0a100cb50766552b0f6fadc2d,129.7872340425532,121.05263157894736
bb4e1b593cc210dec5fdcb0f7eb4739d,23fbda7c31efd6cfa21e3ab6c89d53f3,128.3783783783784,115.90909090909092
bb4e1b593cc210dec5fdcb0f7eb4739d,0a700ecf0eb76559949f1cb5b69a540b,130.52631578947367,119.4915254237288
bb4e1b593cc210dec5fdcb0f7eb4739d,90ba0d1de241290df2e124a5e02d68ef,100.0,128.0
bb4e1b593cc210dec5fdcb0f7eb4739d,bbe5cb93ef483ea31d950f6c634837dc,105.26315789473685,91.66666666666667
bb4e1b593cc210dec5fdcb0f7eb4739d,ce3ac26d43af7aa5555535cfed3f48cc,88.88888888888889,109.0909090909091
bb4e1b593cc210dec5fdcb0f7eb4739d,bcf50b1e35f187b7c5bc18090cdfb7f6,126.92307692307692,118.91891891891892
bb4e1b593cc210dec5fdcb0f7eb4739d,a3bac86ad549b2f128a62399d73d6299,113.79310344827586,129.7872340425532
bb4e1b593cc210dec5fdcb0f7eb4739d,687b541bdc76b92b085fc1304f5c1bf1,125.0,118.42105263157896
bb4e1b593cc210dec5fdcb0f7eb4739d,41c0674725d4cddab004649e9db5a3ce,111.62790697674419,135.8974358974359
bbdfa92c4ade547643cd69741f736b21,90115ca1e9f545b291b18a7db8d2a700,124.71910112359552,121.51898734177216
bbdfa92c4ade547643cd69741f736b21,3773aefed22b2274d2178f90bb6a858a,121.51898734177216,137.5
bbdfa92c4ade547643cd69741f736b21,8ef226e011978823e53492a28d71217f,129.33333333333331,116.21621621621621
bbdfa92c4ade547643cd69741f736b21,0e6ad08f07aa1d0f125692af405249b9,120.83333333333334,123.1578947368421
bbdfa92c4ade547643cd69741f736b21,dec83d2271a993d4a217b1265d702bcb,117.39130434782608,108.51063829787233
bbdfa92c4ade547643cd69741f736b21,b265ffd84dbeef427136d140811e7d5f,121.56862745098039,122.64150943396227
bbdfa92c4ade547643cd69741f736b21,95c8abc40fb4ecf4fa5627975450dc95,130.76923076923077,123.2876712328767
bbdfa92c4ade547643cd69741f736b21,cf81e3b197158f3ddedae95005aa9859,122.72727272727272,116.66666666666667
bbdfa92c4ade547643cd69741f736b21,324b2f11b1cd08156cceb7206ef69820,133.80281690140845,115.49295774647887
bbdfa92c4ade547643cd69741f736b21,3007e387a7d41a704390cb5878271b9a,130.95238095238096,113.75
bbdfa92c4ade547643cd69741f736b21,95c17413c3df2cb6709f0b23d27b5340,88.88888888888889,115.78947368421053
bbdfa92c4ade547643cd69741f736b21,4cf82b670bd014fbd6b99ca1ffa25a4f,92.85714285714286,119.23076923076924
bbdfa92c4ade547643cd69741f736b21,11f83d15ab55554432254788bba1e58f,100.0,144.44444444444446
bbdfa92c4ade547643cd69741f736b21,c3fab6cfaf545b6172bc6c7c099a39f1,77.27272727272728,133.33333333333334
bbdfa92c4ade547643cd69741f736b21,9cf34a85700c146eaf259ed7a818ad63,131.50684931506848,109.72222222222221
bbdfa92c4ade547643cd69741f736b21,cbcdba92e7ebacd9418f0bf29a6f6d13,113.15789473684211,123.0769230769231
bbdfa92c4ade547643cd69741f736b21,7d14d9d4694ff8e1bde7394c613842e2,100.0,143.75
bbdfa92c4ade547643cd69741f736b21,387ed8d45a1786fa72e95732df2dac4f,106.25000000000001,131.25
bbdfa92c4ade547643cd69741f736b21,1d457397b925e5819869db6e806c9967,123.07692307692308,88.88888888888889
bbdfa92c4ade547643cd69741f736b21,3c4073c5a42291d8db41f245f22940c7,100.0,120.0
bbdfa92c4ade547643cd69741f736b21,e78a1d607e24b45967811d15848bfa7f,145.45454545454547,118.18181818181819
bbdfa92c4ade547643cd69741f736b21,2fd8063b8cb4a66e2658b3a33dfa4850,200.0,50.0
bbdfa92c4ade547643cd69741f736b21,89c519190d06b39ae85634965daafa5c,50.0,200.0
bbdfa92c4ade547643cd69741f736b21,eeaac18e3ac23a64e844e9686189d005,50.0,200.0
c09f006fc1ed45361310b19c235dbf72,ade82b71d52bf8ebd00f724b25c87e95,93.61702127659575,117.97752808988764
